5.43,0.11,-2.49,1500,1591,1476,1489,53.78,3.67
5.41,0.09,-3.16,1493,1591,1476,1493,53.76,3.35
5.37,0.08,-3.21,1493,1591,1476,1493,53.74,3.11
5.31,0.06,-2.11,1493,1591,1476,1493,53.72,3.38
5.27,0.04,-2.20,1493,1591,1476,1493,53.74,4.52
5.26,0.05,-2.88,1497,1591,1476,1497,53.58,3.27
5.26,0.05,-1.82,1497,1591,1476,1497,53.58,3.77
5.27,0.06,-0.65,1497,1591,1476,1497,53.43,3.74
5.28,0.10,-1.51,1497,1591,1476,1497,53.28,3.44
5.23,0.14,-1.88,1497,1591,1476,1497,53.01,2.30
5.22,0.20,-1.34,1497,1591,1476,1497,52.91,3.09
5.21,0.26,-1.05,1497,1591,1476,1497,52.85,2.97
5.22,0.31,-1.38,1497,1591,1476,1497,52.74,1.54
5.26,0.34,-1.24,1497,1591,1476,1497,52.56,0.52
5.27,0.37,-0.82,1497,1591,1476,1497,52.44,0.34
5.25,0.44,-1.45,1493,1595,1472,1493,52.29,-1.37
5.20,0.45,-1.85,1493,1595,1472,1493,52.21,-1.46
5.17,0.41,-2.24,1497,1591,1476,1497,52.13,-1.23
5.16,0.39,-2.30,1497,1591,1476,1497,51.98,-1.35
5.19,0.34,-2.10,1497,1591,1476,1497,51.89,-0.94
5.24,0.26,-2.05,1497,1591,1476,1497,51.68,-0.86
5.27,0.19,-2.89,1497,1591,1480,1497,51.58,-0.22
5.29,0.15,-2.86,1497,1591,1480,1497,51.49,0.39
5.29,0.13,-2.40,1497,1591,1476,1497,51.45,1.55
5.30,0.05,-2.97,1497,1591,1476,1497,51.35,1.50
5.34,-0.03,-2.98,1497,1595,1476,1497,51.32,2.87
5.43,-0.05,-2.59,1497,1595,1476,1497,51.26,3.47
5.53,-0.09,-3.08,1497,1587,1476,1497,51.17,3.31
5.61,-0.14,-3.15,1497,1587,1476,1497,51.09,3.13
5.67,-0.15,-2.77,1497,1591,1476,1497,51.03,3.27
5.72,-0.15,-3.13,1497,1591,1476,1497,51.08,4.59
5.70,-0.16,-3.33,1493,1595,1472,1493,51.12,5.36
5.68,-0.17,-2.55,1493,1595,1472,1493,51.10,4.43
5.69,-0.20,-2.02,1497,1591,1476,1497,51.16,5.41
5.71,-0.26,-2.51,1497,1591,1476,1497,51.10,5.15
5.75,-0.29,-3.02,1497,1591,1472,1497,50.93,4.24
5.74,-0.30,-2.82,1497,1591,1472,1497,50.90,3.66
5.69,-0.30,-2.31,1493,1591,1472,1493,50.96,5.66
5.59,-0.24,-2.52,1493,1591,1472,1493,50.99,4.40
5.52,-0.24,-1.83,1497,1591,1476,1497,51.10,5.60
5.50,-0.27,-2.06,1497,1591,1476,1497,51.17,5.17
5.51,-0.27,-2.71,1497,1591,1476,1497,51.22,4.22
5.46,-0.22,-2.52,1497,1591,1476,1497,51.22,4.11
5.39,-0.18,-2.14,1497,1591,1476,1497,51.28,5.56
5.30,-0.11,-2.46,1497,1591,1476,1497,51.24,3.88
5.22,-0.05,-2.17,1497,1591,1476,1497,51.30,4.70
5.23,-0.01,-2.70,1497,1591,1476,1497,51.28,4.04
5.24,0.03,-2.61,1493,1595,1472,1493,51.22,2.51
5.21,0.08,-2.85,1493,1595,1472,1493,51.28,3.30
5.14,0.17,-4.32,1497,1591,1484,1497,51.22,1.78
5.08,0.19,-3.54,1497,1591,1484,1497,51.18,2.11
5.05,0.19,-3.53,1497,1591,1488,1497,51.14,2.51
5.10,0.19,-5.01,1497,1591,1488,1497,51.10,2.68
5.10,0.20,-4.28,1497,1591,1492,1497,51.01,2.09
5.09,0.23,-3.86,1497,1591,1492,1497,51.05,3.77
5.05,0.22,-4.79,1497,1591,1492,1497,50.95,2.52
5.04,0.16,-4.65,1497,1591,1492,1497,50.93,3.06
5.08,0.13,-4.82,1497,1591,1488,1497,50.85,2.16
5.14,0.11,-5.33,1497,1591,1488,1497,50.84,1.66
5.17,0.07,-4.81,1497,1587,1492,1497,50.77,1.06
5.19,0.07,-5.00,1497,1587,1492,1497,50.77,1.88
5.20,0.04,-5.16,1497,1587,1492,1497,50.68,1.07
5.23,-0.04,-4.64,1497,1587,1492,1497,50.58,1.45
5.29,-0.10,-5.66,1493,1591,1488,1493,50.57,1.27
5.35,-0.12,-6.02,1493,1591,1488,1493,50.52,0.82
5.37,-0.15,-4.72,1497,1587,1492,1497,50.47,1.56
5.36,-0.16,-4.59,1497,1587,1492,1497,50.27,0.88
5.36,-0.16,-4.71,1497,1587,1492,1497,50.20,0.25
5.37,-0.20,-4.36,1497,1587,1492,1497,50.16,0.63
5.41,-0.21,-5.22,1497,1583,1492,1497,50.02,-0.99
5.43,-0.21,-5.67,1497,1583,1492,1497,49.94,-1.41
5.43,-0.18,-5.24,1497,1575,1492,1497,49.92,-0.71
5.41,-0.15,-4.85,1497,1575,1492,1497,49.85,-0.38
5.41,-0.16,-5.07,1497,1583,1488,1497,49.75,0.08
5.41,-0.17,-5.09,1497,1583,1488,1497,49.69,1.19
5.41,-0.17,-5.81,1497,1579,1492,1497,49.52,1.01
5.36,-0.16,-6.03,1497,1579,1492,1497,49.50,1.88
5.32,-0.17,-5.66,1497,1583,1492,1497,49.42,1.82
5.28,-0.19,-5.21,1497,1583,1492,1497,49.41,3.23
5.25,-0.19,-5.05,1497,1583,1492,1497,49.36,3.49
5.22,-0.21,-5.75,1497,1583,1492,1497,49.28,2.61
5.19,-0.23,-5.37,1497,1579,1492,1497,49.28,3.03
5.15,-0.22,-5.03,1497,1579,1492,1497,49.33,3.90
5.13,-0.22,-5.44,1497,1579,1492,1497,49.31,3.51
5.12,-0.25,-4.46,1497,1579,1492,1497,49.24,3.63
5.11,-0.24,-4.28,1497,1575,1496,1497,49.26,3.83
5.12,-0.22,-5.09,1497,1575,1496,1497,49.21,2.62
5.10,-0.21,-3.76,1497,1575,1492,1497,49.28,3.85
5.10,-0.20,-4.33,1497,1575,1492,1497,49.25,2.98
5.08,-0.19,-4.40,1497,1575,1488,1497,49.19,2.25
5.09,-0.21,-4.01,1497,1575,1488,1497,49.18,2.65
5.04,-0.22,-4.83,1497,1571,1492,1497,49.13,2.08
5.00,-0.21,-5.11,1497,1571,1492,1497,49.10,2.26
4.94,-0.20,-4.86,1497,1575,1492,1497,49.05,2.44
4.88,-0.23,-4.45,1497,1575,1492,1497,48.92,1.30
4.86,-0.26,-5.17,1497,1575,1492,1497,48.84,1.12
4.80,-0.27,-5.86,1497,1575,1492,1497,48.71,-0.10
4.71,-0.32,-5.28,1497,1571,1492,1497,48.63,-0.15
4.66,-0.33,-6.36,1497,1571,1492,1497,48.59,-0.83
4.62,-0.34,-6.51,1497,1575,1492,1497,48.57,-1.03
4.61,-0.38,-6.19,1497,1575,1492,1497,48.49,-1.23
4.64,-0.39,-6.37,1497,1571,1492,1497,48.39,-0.38
4.64,-0.37,-6.90,1497,1571,1492,1497,48.34,-0.13
4.62,-0.38,-6.81,1497,1575,1492,1497,48.30,0.31
4.62,-0.38,-7.10,1497,1575,1492,1497,48.34,2.68
4.65,-0.36,-7.01,1497,1575,1488,1497,48.37,4.26
4.70,-0.36,-6.56,1497,1575,1488,1497,48.37,4.81
4.79,-0.35,-6.70,1497,1571,1492,1497,48.34,4.64
4.87,-0.39,-6.24,1497,1571,1492,1497,48.29,5.61
4.89,-0.37,-6.54,1497,1571,1492,1497,48.26,6.81
4.90,-0.35,-6.53,1497,1571,1492,1497,48.07,6.54
4.88,-0.39,-6.39,1497,1575,1492,1497,48.07,7.26
4.85,-0.41,-5.78,1497,1575,1492,1497,48.05,8.46
4.84,-0.44,-4.98,1497,1571,1492,1497,48.03,8.65
4.87,-0.47,-5.66,1497,1571,1492,1497,47.83,7.96
4.89,-0.50,-4.73,1497,1571,1492,1497,47.80,7.33
4.84,-0.48,-4.56,1497,1571,1492,1497,47.79,7.53
4.75,-0.44,-5.00,1497,1571,1492,1497,47.75,7.12
4.67,-0.44,-4.39,1497,1571,1492,1497,47.72,6.58
4.63,-0.44,-4.59,1497,1571,1492,1497,47.68,5.67
4.63,-0.45,-4.79,1497,1571,1492,1497,47.69,6.20
4.59,-0.40,-3.90,1497,1575,1492,1497,47.68,6.16
4.50,-0.35,-4.63,1497,1575,1492,1497,47.71,6.79
4.39,-0.30,-4.93,1497,1571,1492,1497,47.63,4.92
4.35,-0.26,-4.37,1497,1571,1492,1497,47.64,4.48
4.36,-0.23,-5.52,1497,1575,1492,1497,47.65,4.17
4.36,-0.14,-4.75,1497,1575,1492,1497,47.68,3.70
4.33,-0.05,-5.13,1497,1575,1492,1497,47.79,5.43
4.26,0.01,-5.88,1497,1575,1492,1497,47.65,4.06
4.29,0.08,-5.35,1497,1571,1492,1497,47.67,4.94
4.34,0.13,-6.36,1497,1571,1492,1497,47.62,4.00
4.40,0.16,-6.73,1497,1571,1492,1497,47.60,3.72
4.43,0.22,-5.69,1497,1571,1492,1497,47.67,5.36
4.42,0.25,-6.48,1497,1575,1488,1497,47.61,3.79
4.40,0.20,-6.41,1497,1575,1488,1497,47.63,4.24
4.45,0.17,-6.61,1497,1571,1492,1497,47.61,3.98
4.50,0.12,-7.06,1497,1571,1492,1497,47.55,3.35
4.48,0.03,-6.94,1497,1571,1488,1497,47.60,3.79
4.48,-0.03,-6.23,1497,1571,1488,1497,47.64,4.76
4.48,-0.13,-6.35,1497,1571,1496,1497,47.57,3.79
4.47,-0.27,-6.64,1497,1571,1496,1497,47.56,4.03
4.51,-0.32,-6.54,1497,1571,1492,1497,47.41,2.79
4.54,-0.40,-6.62,1497,1571,1492,1497,47.39,2.18
4.55,-0.47,-6.41,1497,1571,1492,1497,47.41,1.79
4.57,-0.50,-6.32,1497,1571,1492,1497,47.37,-0.14
4.62,-0.59,-5.91,1497,1571,1492,1497,47.41,0.30
4.65,-0.62,-6.29,1497,1571,1492,1497,47.46,0.44
4.70,-0.63,-6.31,1497,1571,1492,1497,47.29,-0.43
4.73,-0.63,-6.10,1497,1571,1492,1497,47.22,-1.47
4.75,-0.60,-6.55,1497,1575,1492,1497,47.05,-3.12
4.78,-0.57,-6.35,1497,1575,1492,1497,47.02,-3.61
4.82,-0.52,-6.44,1497,1571,1492,1497,46.97,-3.93
4.83,-0.48,-7.04,1497,1571,1492,1497,46.92,-4.06
4.82,-0.44,-5.80,1497,1571,1492,1497,46.91,-3.36
4.85,-0.40,-5.84,1497,1571,1492,1497,46.97,-1.97
4.83,-0.39,-6.63,1497,1567,1492,1497,46.88,-2.83
4.81,-0.41,-6.27,1497,1567,1492,1497,46.88,-2.24
4.78,-0.41,-6.02,1497,1571,1492,1497,46.96,0.63
4.74,-0.42,-6.66,1497,1571,1492,1497,46.84,0.55
4.67,-0.48,-6.30,1497,1571,1492,1497,46.82,0.67
4.66,-0.50,-5.59,1497,1571,1492,1497,46.87,2.04
4.65,-0.56,-6.26,1497,1571,1492,1497,46.93,3.78
4.61,-0.58,-6.82,1497,1571,1492,1497,46.96,4.74
4.52,-0.64,-6.30,1497,1571,1492,1497,47.02,4.97
4.50,-0.66,-5.72,1497,1571,1492,1497,47.20,7.86
4.49,-0.67,-5.81,1497,1575,1492,1497,47.25,7.72
4.48,-0.71,-5.36,1497,1575,1492,1497,47.28,7.04
4.52,-0.68,-4.63,1497,1571,1492,1497,47.35,7.62
4.55,-0.67,-4.86,1497,1571,1492,1497,47.44,8.15
4.50,-0.65,-4.41,1497,1575,1492,1497,47.50,8.03
4.47,-0.61,-3.51,1497,1575,1492,1497,47.63,9.92
4.51,-0.55,-4.22,1497,1567,1496,1497,47.70,9.27
4.50,-0.52,-3.11,1497,1567,1496,1497,47.88,9.91
4.51,-0.48,-2.89,1497,1571,1492,1497,48.02,10.82
4.50,-0.40,-3.77,1497,1571,1492,1497,48.04,9.11
4.48,-0.32,-3.13,1497,1571,1492,1497,48.20,10.43
4.44,-0.26,-3.71,1497,1571,1492,1497,48.12,7.97
4.42,-0.21,-3.29,1497,1567,1496,1497,48.16,6.55
4.43,-0.19,-3.02,1497,1567,1496,1497,48.27,7.09
4.36,-0.17,-3.68,1497,1571,1492,1497,48.23,5.66
4.30,-0.13,-3.80,1497,1571,1492,1497,48.25,5.65
4.22,-0.08,-3.95,1497,1571,1492,1497,48.24,4.54
4.17,-0.14,-3.86,1497,1571,1492,1497,48.16,2.46
4.12,-0.12,-4.25,1497,1571,1492,1497,48.14,1.88
4.01,-0.10,-4.17,1497,1571,1492,1497,48.13,1.28
3.93,-0.08,-3.72,1497,1571,1492,1497,48.00,-0.23
3.87,-0.08,-3.89,1497,1571,1492,1497,47.94,-1.85
3.84,-0.09,-3.90,1497,1571,1492,1497,47.92,-2.37
3.79,-0.08,-3.79,1497,1571,1492,1497,47.88,-3.27
3.74,-0.11,-4.20,1497,1571,1492,1497,47.76,-3.76
3.69,-0.07,-4.80,1497,1571,1492,1497,47.68,-4.81
3.71,-0.09,-4.23,1497,1571,1492,1497,47.61,-6.20
3.73,-0.09,-4.32,1497,1571,1492,1497,47.58,-6.02
3.72,-0.07,-5.57,1497,1571,1492,1497,47.44,-6.94
3.71,-0.04,-4.89,1497,1571,1492,1497,47.40,-6.90
3.76,-0.01,-5.08,1497,1571,1492,1497,47.33,-8.01
3.81,-0.04,-5.74,1497,1571,1492,1497,47.29,-8.05
3.90,-0.06,-5.02,1497,1571,1492,1497,47.30,-7.12
3.99,-0.07,-5.49,1497,1571,1492,1497,47.20,-6.29
4.02,-0.12,-5.56,1497,1575,1492,1497,47.08,-5.47
4.06,-0.18,-4.90,1497,1575,1492,1497,47.04,-3.54
4.16,-0.23,-5.20,1497,1571,1492,1497,46.97,-2.64
4.25,-0.29,-4.76,1497,1571,1492,1497,46.94,-1.03
4.32,-0.38,-4.74,1493,1571,1488,1493,46.82,-1.56
4.40,-0.45,-3.83,1493,1571,1488,1493,46.80,-0.01
4.47,-0.46,-4.53,1497,1571,1492,1497,46.80,2.02
4.46,-0.46,-4.08,1497,1571,1492,1497,46.74,2.15
4.40,-0.51,-4.02,1497,1575,1492,1497,46.64,2.92
4.40,-0.53,-2.98,1497,1575,1492,1497,46.64,3.88
4.44,-0.53,-3.11,1497,1567,1492,1497,46.69,6.04
4.45,-0.52,-2.54,1497,1567,1492,1497,46.67,6.38
4.45,-0.52,-2.47,1497,1571,1492,1497,46.57,6.44
4.45,-0.46,-1.82,1497,1571,1492,1497,46.60,7.28
4.42,-0.39,-1.67,1497,1571,1492,1497,46.67,8.87
4.31,-0.35,-2.19,1497,1571,1492,1497,46.65,8.74
4.27,-0.31,-1.03,1497,1571,1492,1497,46.59,8.79
4.32,-0.26,-1.63,1497,1571,1492,1497,46.59,8.08
4.31,-0.23,-1.74,1497,1571,1492,1497,46.61,8.10
4.30,-0.19,-1.16,1497,1571,1492,1497,46.65,7.75
4.28,-0.09,-1.75,1497,1571,1492,1497,46.75,8.78
4.21,-0.02,-1.84,1497,1571,1492,1497,46.69,7.28
4.18,0.02,-0.86,1497,1567,1492,1497,46.77,7.23
4.24,0.04,-1.98,1497,1567,1492,1497,46.84,7.06
4.25,0.08,-1.30,1497,1571,1492,1497,46.92,6.70
4.20,0.15,-1.22,1497,1571,1492,1497,47.07,8.05
4.17,0.16,-2.03,1497,1567,1496,1497,47.11,6.75
4.15,0.16,-1.26,1497,1567,1496,1497,47.16,7.00
4.18,0.16,-1.83,1497,1571,1492,1497,47.19,6.25
4.21,0.18,-2.45,1497,1571,1492,1497,47.14,4.37
4.19,0.22,-2.40,1497,1571,1492,1497,47.23,5.93
4.15,0.23,-2.09,1497,1571,1492,1497,47.23,4.19
4.20,0.25,-2.32,1489,1575,1488,1489,47.29,3.93
4.24,0.24,-3.41,1489,1575,1488,1489,47.35,3.67
4.24,0.26,-2.36,1497,1567,1492,1497,47.45,3.41
4.24,0.30,-2.95,1497,1567,1492,1497,47.54,2.82
4.23,0.28,-3.75,1493,1571,1492,1493,47.57,1.11
4.26,0.26,-3.61,1493,1571,1492,1493,47.69,1.75
4.30,0.30,-3.82,1497,1563,1492,1497,47.73,1.49
4.27,0.30,-3.96,1497,1563,1492,1497,47.78,0.48
4.26,0.31,-4.53,1497,1563,1492,1497,47.79,-0.90
4.25,0.29,-3.96,1497,1563,1492,1497,47.73,-3.28
4.26,0.32,-3.94,1493,1571,1488,1493,47.70,-4.85
4.27,0.30,-4.60,1493,1571,1488,1493,47.77,-4.86
4.22,0.25,-4.35,1497,1563,1492,1497,47.75,-6.20
4.18,0.25,-4.01,1497,1563,1492,1497,47.81,-5.12
4.13,0.16,-4.94,1497,1567,1492,1497,47.81,-4.97
4.11,0.13,-4.92,1497,1567,1492,1497,47.74,-4.86
4.06,0.12,-5.27,1497,1567,1496,1497,47.79,-4.59
4.01,0.07,-4.88,1497,1567,1496,1497,47.73,-6.12
3.99,0.08,-4.35,1497,1567,1492,1497,47.81,-5.74
4.00,0.04,-4.32,1497,1567,1492,1497,47.89,-5.07
3.98,0.01,-5.16,1493,1571,1492,1493,47.93,-5.63
4.00,0.04,-5.13,1493,1571,1492,1493,48.04,-4.14
4.01,0.06,-4.91,1497,1567,1492,1497,48.38,-3.63
4.03,0.07,-5.28,1497,1567,1492,1497,48.71,-3.47
4.08,0.11,-4.72,1497,1567,1492,1497,48.97,-2.34
4.12,0.12,-5.02,1497,1567,1492,1497,49.31,-1.54
4.17,0.14,-5.30,1497,1567,1496,1497,49.57,-0.09
4.21,0.19,-4.49,1497,1567,1496,1497,49.84,1.40
4.25,0.22,-5.67,1497,1567,1492,1497,49.97,0.40
4.29,0.24,-4.75,1497,1567,1492,1497,50.20,0.70
4.35,0.26,-4.45,1497,1567,1492,1497,49.71,-0.19
4.36,0.24,-5.08,1497,1567,1492,1497,49.20,-2.18
4.37,0.24,-4.35,1493,1567,1492,1493,48.76,-2.41
4.39,0.24,-4.86,1493,1567,1492,1493,48.20,-4.67
4.40,0.18,-4.89,1497,1567,1492,1497,47.75,-6.67
4.44,0.16,-4.39,1497,1567,1492,1497,47.36,-7.19
4.45,0.13,-5.34,1493,1567,1492,1493,46.97,-8.06
4.43,0.08,-5.57,1493,1567,1492,1493,46.68,-7.08
4.44,0.05,-4.99,1497,1567,1496,1497,46.52,-7.32
4.48,-0.02,-5.47,1497,1567,1496,1497,46.37,-7.50
4.49,-0.06,-5.73,1497,1567,1492,1497,46.29,-5.96
4.50,-0.06,-6.29,1497,1567,1492,1497,46.17,-5.74
4.48,-0.10,-6.62,1497,1571,1492,1497,46.07,-4.35
4.44,-0.15,-6.34,1497,1571,1492,1497,45.88,-3.34
4.43,-0.17,-5.97,1497,1567,1492,1497,45.88,-0.38
4.49,-0.19,-6.15,1497,1567,1492,1497,45.80,1.12
4.59,-0.20,-6.11,1497,1571,1492,1497,45.73,1.78
4.63,-0.28,-6.31,1497,1571,1492,1497,45.72,4.03
4.64,-0.33,-5.51,1497,1567,1492,1497,45.71,6.17
4.63,-0.36,-6.15,1497,1567,1492,1497,45.92,10.95
4.66,-0.35,-5.60,1497,1567,1492,1497,45.98,13.50
4.68,-0.31,-5.61,1497,1567,1492,1497,46.15,16.31
4.66,-0.36,-5.79,1493,1567,1492,1493,46.23,16.94
4.63,-0.38,-4.58,1493,1567,1492,1493,46.36,18.40
4.62,-0.42,-4.41,1497,1567,1492,1497,46.51,20.59
4.67,-0.40,-3.96,1497,1567,1492,1497,46.64,21.44
4.69,-0.40,-4.77,1497,1567,1492,1497,46.78,22.38
4.63,-0.41,-3.90,1497,1567,1492,1497,46.91,22.74
4.58,-0.40,-4.19,1497,1571,1492,1497,47.15,25.05
4.54,-0.36,-3.77,1497,1571,1492,1497,47.25,25.64
4.51,-0.37,-3.90,1497,1567,1492,1497,47.41,25.67
4.47,-0.39,-3.59,1497,1567,1492,1497,47.59,25.27
4.47,-0.40,-3.81,1497,1567,1492,1497,47.82,26.02
4.50,-0.35,-3.82,1497,1567,1492,1497,47.97,25.25
4.46,-0.31,-3.84,1497,1567,1492,1497,48.14,24.76
4.40,-0.26,-3.57,1497,1567,1492,1497,48.46,24.86
4.40,-0.24,-4.05,1497,1563,1492,1497,48.74,24.11
4.43,-0.22,-4.16,1497,1563,1492,1497,49.07,24.96
4.42,-0.19,-4.17,1497,1563,1492,1497,49.31,25.97
4.38,-0.15,-4.42,1497,1563,1492,1497,49.56,24.68
4.37,-0.11,-4.60,1497,1563,1492,1497,49.85,24.23
4.34,-0.10,-5.14,1497,1563,1492,1497,50.07,22.30
4.33,-0.08,-5.15,1497,1559,1492,1497,50.29,21.44
4.31,-0.04,-5.59,1497,1559,1492,1497,50.69,21.49
4.28,-0.02,-4.34,1497,1563,1492,1497,51.08,22.00
4.25,0.01,-5.41,1497,1563,1492,1497,51.37,20.85
4.21,0.01,-5.55,1497,1559,1492,1497,51.63,19.67
4.18,0.02,-5.89,1497,1559,1492,1497,51.81,18.02
4.14,-0.00,-6.72,1497,1563,1492,1497,52.09,16.32
4.10,-0.01,-6.31,1497,1563,1492,1497,52.36,14.90
4.04,-0.02,-6.23,1500,1559,1492,1500,52.59,13.69
3.98,-0.02,-6.65,1500,1559,1492,1500,52.92,13.83
3.91,-0.00,-6.70,1497,1555,1492,1497,53.24,13.49
3.87,-0.02,-6.44,1497,1555,1492,1497,53.45,11.48
3.81,-0.00,-7.37,1497,1551,1488,1497,53.68,10.97
3.75,0.02,-7.60,1497,1551,1488,1497,53.86,9.81
3.71,0.05,-7.28,1500,1551,1492,1500,53.88,7.15
3.67,0.03,-7.85,1500,1551,1492,1500,53.99,5.05
3.63,0.06,-7.83,1497,1551,1492,1497,54.22,4.85
3.56,0.07,-7.47,1497,1551,1492,1497,54.39,4.10
3.52,0.06,-7.74,1497,1551,1488,1497,54.41,2.24
3.49,0.05,-7.67,1497,1551,1488,1497,54.54,0.56
3.46,0.05,-7.17,1500,1547,1492,1500,54.59,-0.22
3.38,0.03,-7.63,1500,1547,1492,1500,54.66,-0.90
3.32,0.03,-7.47,1497,1551,1460,1497,54.69,-1.87
3.32,0.02,-7.35,1497,1551,1460,1497,54.62,-3.96
3.28,0.02,-7.50,1497,1555,1456,1497,54.62,-4.36
3.20,0.01,-7.72,1497,1555,1456,1497,54.66,-4.42
3.16,0.00,-7.15,1497,1551,1460,1497,54.68,-4.62
3.17,-0.04,-7.78,1497,1551,1460,1497,54.66,-5.81
3.18,-0.04,-7.46,1493,1559,1452,1493,54.64,-6.10
3.19,-0.05,-7.67,1493,1559,1452,1493,54.72,-4.80
3.15,-0.05,-7.57,1497,1555,1456,1497,54.72,-4.86
3.17,-0.09,-7.08,1497,1555,1456,1497,54.83,-2.78
3.26,-0.09,-7.53,1493,1555,1456,1493,54.87,-1.65
3.33,-0.12,-7.29,1493,1555,1456,1493,54.93,-0.05
3.37,-0.13,-7.11,1497,1555,1456,1497,54.95,0.95
3.39,-0.10,-7.10,1497,1555,1456,1497,54.89,2.46
3.41,-0.07,-6.84,1497,1551,1460,1497,54.81,2.28
3.41,-0.11,-5.92,1497,1551,1460,1497,54.82,3.71
3.43,-0.11,-6.14,1497,1555,1456,1497,54.79,4.05
3.48,-0.11,-6.05,1497,1555,1456,1497,54.76,3.90
3.47,-0.08,-5.29,1497,1555,1456,1497,54.75,4.75
3.37,-0.03,-5.15,1497,1555,1456,1497,54.77,5.91
3.23,0.01,-4.54,1497,1555,1456,1497,54.76,5.76
3.17,0.01,-4.15,1497,1555,1456,1497,54.78,6.53
3.16,0.04,-4.28,1497,1555,1456,1497,54.77,6.65
3.07,0.08,-4.06,1497,1555,1456,1497,54.81,7.44
2.97,0.14,-3.45,1500,1555,1456,1500,54.78,7.46
2.92,0.23,-3.59,1500,1555,1456,1500,54.71,5.73
2.88,0.27,-3.38,1497,1555,1456,1497,54.78,6.25
2.82,0.32,-3.72,1497,1555,1456,1497,54.76,6.00
2.77,0.41,-3.46,1497,1559,1452,1497,54.83,5.29
2.76,0.48,-2.76,1497,1559,1452,1497,54.87,4.91
2.72,0.55,-3.74,1500,1555,1456,1500,54.96,4.38
2.71,0.64,-3.46,1500,1555,1456,1500,54.91,3.34
2.72,0.70,-4.10,1497,1555,1456,1497,54.99,2.16
2.70,0.74,-4.36,1497,1555,1456,1497,55.09,1.95
2.69,0.76,-4.61,1497,1555,1456,1497,55.05,0.15
2.69,0.80,-4.65,1497,1555,1456,1497,55.12,0.66
2.68,0.81,-4.75,1497,1555,1456,1497,55.19,1.47
2.66,0.81,-4.66,1497,1555,1456,1497,55.18,0.74
2.68,0.76,-5.02,1497,1555,1456,1497,55.19,0.61
2.67,0.73,-5.32,1497,1555,1456,1497,55.17,-0.07
2.64,0.69,-5.16,1497,1559,1452,1497,55.27,1.23
2.66,0.62,-5.34,1497,1559,1452,1497,55.23,0.12
2.69,0.51,-5.32,1497,1555,1456,1497,55.20,-1.06
2.74,0.40,-5.22,1497,1555,1456,1497,55.22,-0.43
2.78,0.33,-5.66,1497,1555,1456,1497,55.12,-0.47
2.79,0.24,-5.42,1497,1555,1456,1497,55.17,0.66
2.82,0.19,-4.39,1500,1555,1456,1500,55.21,1.56
2.91,0.10,-5.15,1500,1555,1456,1500,55.20,1.41
2.97,0.03,-4.60,1497,1559,1452,1497,55.20,1.30
2.99,0.02,-4.76,1497,1559,1452,1497,55.16,1.99
2.99,0.02,-4.21,1497,1559,1452,1497,55.14,2.47
3.02,0.03,-3.71,1497,1559,1452,1497,55.11,3.00
3.06,0.02,-3.51,1497,1555,1456,1497,55.03,2.51
3.09,0.01,-3.31,1497,1555,1456,1497,55.05,2.94
3.14,0.05,-3.54,1497,1555,1456,1497,55.12,3.79
3.11,0.09,-3.44,1497,1555,1456,1497,55.12,3.40
3.09,0.11,-3.42,1497,1555,1456,1497,55.17,4.14
3.14,0.15,-3.68,1497,1555,1456,1497,55.15,3.11
3.18,0.17,-3.56,1497,1555,1456,1497,55.21,3.49
3.16,0.21,-3.29,1497,1555,1456,1497,55.32,5.53
3.12,0.27,-3.57,1497,1551,1452,1497,55.34,5.37
3.09,0.25,-3.50,1497,1551,1452,1497,55.27,4.96
3.10,0.26,-3.66,1500,1551,1452,1500,55.20,3.65
3.13,0.26,-3.67,1500,1551,1452,1500,55.16,3.13
3.10,0.25,-3.06,1497,1551,1452,1497,55.15,3.79
3.02,0.27,-3.24,1497,1551,1452,1497,55.19,3.13
2.99,0.23,-3.22,1497,1551,1448,1497,55.18,3.00
3.01,0.20,-3.53,1497,1551,1448,1497,55.24,2.03
2.99,0.20,-3.78,1497,1547,1452,1497,55.40,3.30
2.94,0.21,-2.95,1497,1547,1452,1497,55.38,2.57
2.92,0.22,-3.21,1493,1547,1452,1493,55.35,1.75
2.90,0.20,-3.55,1493,1547,1452,1493,55.44,2.87
2.90,0.20,-3.50,1485,1551,1448,1497,55.41,1.72
2.90,0.20,-4.39,1485,1551,1448,1497,55.21,-0.17
2.89,0.21,-3.70,1481,1547,1452,1500,55.12,0.36
2.87,0.19,-3.58,1481,1547,1452,1500,54.86,-0.82
2.86,0.17,-4.15,1473,1551,1452,1497,54.67,-0.40
2.88,0.19,-3.50,1473,1551,1452,1497,54.63,-0.41
2.86,0.16,-4.34,1469,1551,1448,1497,54.56,-1.40
2.87,0.14,-3.75,1469,1551,1448,1497,54.39,-2.25
2.88,0.08,-4.30,1469,1551,1452,1497,54.37,-2.13
2.87,-0.02,-4.05,1469,1551,1452,1497,54.34,-1.97
2.88,-0.08,-4.33,1465,1551,1448,1497,54.36,-0.90
2.89,-0.21,-4.45,1465,1551,1448,1497,54.30,-1.54
2.90,-0.37,-4.49,1465,1551,1452,1500,54.17,-2.14
2.95,-0.54,-3.89,1465,1551,1452,1500,54.14,-0.87
3.00,-0.67,-5.03,1465,1547,1452,1497,54.06,-0.74
2.99,-0.85,-4.26,1465,1547,1452,1497,54.00,-0.35
